time,seconds_elapsed,z,y,x
1722585284089640000,140.88163989257814,-1.6388750076293945,0.28564101457595825,-1.0823379755020142
1722585284099612200,140.89161206054686,2.5159149169921875,0.603314995765686,-0.36124300956726074
1722585284109584400,140.90158447265625,2.5159149169921875,0.603314995765686,-0.36124300956726074
1722585284119570000,140.91156982421876,0.389490008354187,2.0852251052856445,0.9699400067329407
1722585284129555200,140.92155517578124,0.389490008354187,2.0852251052856445,0.9699400067329407
1722585284139541200,140.93154125976562,-3.590501070022583,-0.5195860266685486,-0.3450489938259125
1722585284149527300,140.94152734375,-3.590501070022583,-0.5195860266685486,-0.3450489938259125
1722585284159499300,140.95149926757813,0.23875899612903595,-1.3429529666900635,0.8529719710350037
1722585284169471200,140.96147119140625,0.23875899612903595,-1.3429529666900635,0.8529719710350037
1722585284179455700,140.97145581054687,-2.1189301013946533,-1.5349509716033936,1.5067440271377563
1722585284189440300,140.9814401855469,-2.1189301013946533,-1.5349509716033936,1.5067440271377563
1722585284199430400,140.99143041992187,-0.0944570004940033,0.31159499287605286,-0.5055959820747375
1722585284209420500,141.00142065429688,-0.0944570004940033,0.31159499287605286,-0.5055959820747375
1722585284219409400,141.01140942382813,-0.11175300180912018,-1.132483959197998,-1.6565829515457153
1722585284229398500,141.0213984375,-0.11175300180912018,-1.132483959197998,-1.6565829515457153
1722585284239374800,141.0313747558594,-2.45843505859375,-0.0019109999993816018,-0.15344400703907013
1722585284249351200,141.04135107421874,-2.45843505859375,-0.0019109999993816018,-0.15344400703907013
1722585284259317000,141.05131689453125,-0.3424740135669708,0.03468700125813484,-1.5483230352401733
1722585284269282800,141.06128271484374,-0.3424740135669708,0.03468700125813484,-1.5483230352401733
1722585284279221800,141.0712216796875,-1.824908971786499,0.7471460103988647,-6.82455587387085
1722585284289160700,141.08116064453125,-1.824908971786499,0.7471460103988647,-6.82455587387085
1722585284299124700,141.09112475585937,0.8192480206489563,0.5744220018386841,-12.017159461975098
1722585284309088500,141.10108862304688,0.8192480206489563,0.5744220018386841,-12.017159461975098
1722585284319083000,141.1110830078125,4.013526916503906,0.9722819924354553,1.5590349435806274
1722585284329077500,141.12107739257812,4.013526916503906,0.9722819924354553,1.5590349435806274
1722585284339057000,141.13105688476563,4.480778217315674,2.4370479583740234,8.054463386535645
1722585284349036000,141.1410361328125,4.480778217315674,2.4370479583740234,8.054463386535645
1722585284359043000,141.15104296875,4.992198944091797,2.6295809745788574,10.573226928710938
1722585284369049900,141.1610498046875,4.992198944091797,2.6295809745788574,10.573226928710938
1722585284379001600,141.17100170898436,4.007995128631592,0.7452999949455261,6.930209159851074
1722585284388953000,141.180953125,4.007995128631592,0.7452999949455261,6.930209159851074
1722585284398947600,141.19094750976564,6.114431858062744,-3.0380899906158447,5.744325160980225
1722585284408942000,141.20094213867188,6.114431858062744,-3.0380899906158447,5.744325160980225
1722585284418952700,141.21095263671876,-7.428016185760498,1.0450630187988281,2.2718329429626465
1722585284428963300,141.22096337890625,-7.428016185760498,1.0450630187988281,2.2718329429626465
1722585284438926300,141.23092626953124,-4.5735039710998535,-1.619547963142395,2.408524990081787
1722585284448889600,141.2408896484375,-4.5735039710998535,-1.619547963142395,2.408524990081787
1722585284458869000,141.25086889648438,-4.676733016967773,-1.9662330150604248,-0.3887450098991394
1722585284468848000,141.26084814453125,-4.676733016967773,-1.9662330150604248,-0.3887450098991394
1722585284478827300,141.2708271484375,0.7524380087852478,-0.7827469706535339,-2.4026970863342285
1722585284488806700,141.280806640625,0.7524380087852478,-0.7827469706535339,-2.4026970863342285
1722585284498770700,141.29077075195312,-1.9637449979782104,-0.4653950035572052,-5.60964822769165
1722585284508734700,141.30073461914063,-1.9637449979782104,-0.4653950035572052,-5.60964822769165
1722585284518729200,141.31072924804687,-3.246212959289551,0.1257849931716919,-6.612864971160889
1722585284528723700,141.3207236328125,-3.246212959289551,0.1257849931716919,-6.612864971160889
1722585284538717400,141.33071752929686,0.902629017829895,-0.6915609836578369,-7.319987773895264
1722585284548711400,141.34071142578125,0.902629017829895,-0.6915609836578369,-7.319987773895264
1722585284558689300,141.35068920898436,1.1353169679641724,-0.019168000668287277,-9.18630599975586
1722585284568667100,141.3606672363281,1.1353169679641724,-0.019168000668287277,-9.18630599975586
1722585284578643500,141.3706435546875,-2.2229421138763428,1.1989860534667969,-4.107273101806641
1722585284588619800,141.38061987304687,-2.2229421138763428,1.1989860534667969,-4.107273101806641
1722585284598597000,141.39059716796876,-3.0061330795288086,-0.233132004737854,-1.1189850568771362
1722585284608574200,141.40057421875,-3.0061330795288086,-0.233132004737854,-1.1189850568771362
1722585284618545400,141.41054541015626,0.3536289930343628,-2.6247780323028564,3.1547811031341553
1722585284628516900,141.42051684570313,0.3536289930343628,-2.6247780323028564,3.1547811031341553
1722585284638501600,141.43050170898437,-2.1499640941619873,0.5727959871292114,3.9560389518737793
1722585284648486700,141.44048657226563,-2.1499640941619873,0.5727959871292114,3.9560389518737793
1722585284658473200,141.45047314453126,-1.4202929735183716,0.6568080186843872,2.948496103286743
1722585284668460000,141.4604599609375,-1.4202929735183716,0.6568080186843872,2.948496103286743
1722585284678442000,141.47044189453126,1.6347229480743408,1.4050589799880981,3.3058080673217773
1722585284688423700,141.48042358398436,1.6347229480743408,1.4050589799880981,3.3058080673217773
1722585284698371600,141.49037158203126,1.3986610174179077,-0.5371659994125366,2.3226420879364014
1722585284708319500,141.50031958007813,1.3986610174179077,-0.5371659994125366,2.3226420879364014
1722585284718306600,141.510306640625,-1.8594260215759277,0.42587798833847046,1.336825966835022
1722585284728293600,141.52029370117188,-1.8594260215759277,0.42587798833847046,1.336825966835022
1722585284738260000,141.5302600097656,0.9445449709892273,0.8758230209350586,-0.1752600073814392
1722585284748226300,141.54022631835937,0.9445449709892273,0.8758230209350586,-0.1752600073814392
1722585284758209300,141.55020922851563,1.1975129842758179,0.3223690092563629,-0.7875229716300964
1722585284768192000,141.56019189453124,1.1975129842758179,0.3223690092563629,-0.7875229716300964
1722585284778172700,141.57017260742188,-1.2435749769210815,0.17505499720573425,-1.0047249794006348
1722585284788153600,141.58015356445313,-1.2435749769210815,0.17505499720573425,-1.0047249794006348
1722585284798125300,141.59012524414064,0.7092289924621582,0.33057901263237,-1.3736530542373657
1722585284808097300,141.60009716796876,0.7092289924621582,0.33057901263237,-1.3736530542373657
1722585284818088200,141.61008813476562,0.7110959887504578,-0.6113070249557495,-2.332937002182007
1722585284828079000,141.6200791015625,0.7110959887504578,-0.6113070249557495,-2.332937002182007
1722585284838047200,141.6300471191406,-0.6252970099449158,0.01126100029796362,-0.9699699878692627
1722585284848015600,141.640015625,-0.6252970099449158,0.01126100029796362,-0.9699699878692627
1722585284858002400,141.65000244140626,-1.6376780271530151,-0.14432699978351593,-0.0015399999683722854
1722585284867989200,141.6599892578125,-1.6376780271530151,-0.14432699978351593,-0.0015399999683722854
1722585284877969400,141.66996948242186,0.8682180047035217,-0.7124109864234924,-0.33515501022338867
1722585284887949600,141.67994946289062,0.8682180047035217,-0.7124109864234924,-0.33515501022338867
1722585284897940500,141.6899404296875,-0.9514129757881165,-1.1119459867477417,-0.8445460200309753
1722585284907931400,141.69993139648437,-0.9514129757881165,-1.1119459867477417,-0.8445460200309753
1722585284917917400,141.70991748046876,-0.8685449957847595,0.5261840224266052,-0.27380800247192383
1722585284927903500,141.71990356445312,-0.8685449957847595,0.5261840224266052,-0.27380800247192383
1722585284937892900,141.7298928222656,0.340707004070282,0.12229699641466141,1.1754100322723389
1722585284947882000,141.73988208007813,0.340707004070282,0.12229699641466141,1.1754100322723389
1722585284957867800,141.74986767578125,-1.907304048538208,-0.5475860238075256,-1.2102179527282715
1722585284967853600,141.759853515625,-1.907304048538208,-0.5475860238075256,-1.2102179527282715
1722585284977838600,141.76983862304687,-0.29209598898887634,-0.24660399556159973,-0.25237300992012024
1722585284987823900,141.77982397460937,-0.29209598898887634,-0.24660399556159973,-0.25237300992012024
1722585284997800200,141.78980029296875,0.7559840083122253,0.5910959839820862,-0.08326300233602524
1722585285007776500,141.79977661132813,0.7559840083122253,0.5910959839820862,-0.08326300233602524
1722585285017753900,141.80975390625,1.4716089963912964,0.5743849873542786,-0.2139980047941208
1722585285027731000,141.81973095703125,1.4716089963912964,0.5743849873542786,-0.2139980047941208
1722585285037687800,141.8296877441406,0.0060189999639987946,1.1043980121612549,1.039011001586914
1722585285047644400,141.83964453125,0.0060189999639987946,1.1043980121612549,1.039011001586914
1722585285057608400,141.8496083984375,-0.6099449992179871,-0.07468099892139435,0.42938101291656494
1722585285067572500,141.85957250976563,-0.6099449992179871,-0.07468099892139435,0.42938101291656494
1722585285077551900,141.8695517578125,-0.1365949958562851,-0.00011700000322889537,-0.04707099869847298
1722585285087531000,141.87953100585938,-0.1365949958562851,-0.00011700000322889537,-0.04707099869847298
1722585285097516800,141.88951684570313,1.89540696144104,-0.6974800229072571,0.7984930276870728
1722585285107502600,141.89950268554688,1.89540696144104,-0.6974800229072571,0.7984930276870728
1722585285117475300,141.90947534179688,-1.3384339809417725,0.27635300159454346,1.3053159713745117
1722585285127448000,141.91944799804688,-1.3384339809417725,0.27635300159454346,1.3053159713745117
1722585285137427200,141.92942724609375,-1.4585479497909546,-0.050519999116659164,0.6184210181236267
1722585285147406600,141.93940649414063,-1.4585479497909546,-0.050519999116659164,0.6184210181236267
1722585285157400000,141.94940014648438,2.2441749572753906,-0.934203028678894,-0.3187670111656189
1722585285167393500,141.9593935546875,2.2441749572753906,-0.934203028678894,-0.3187670111656189
1722585285177370000,141.9693701171875,-1.243698000907898,-0.9530410170555115,-0.8371689915657043
1722585285187346700,141.9793466796875,-1.243698000907898,-0.9530410170555115,-0.8371689915657043
1722585285197318400,141.989318359375,-1.2971539497375488,0.44658300280570984,-0.24602000415325165
1722585285207290000,141.9992900390625,-1.2971539497375488,0.44658300280570984,-0.24602000415325165
1722585285217269200,142.00926928710936,-0.8359529972076416,-0.5397809743881226,-0.8991479873657227
1722585285227248000,142.019248046875,-0.8359529972076416,-0.5397809743881226,-0.8991479873657227
1722585285237230600,142.02923071289064,0.39107099175453186,-0.7377219796180725,-2.3197391033172607
1722585285247213000,142.03921313476562,0.39107099175453186,-0.7377219796180725,-2.3197391033172607
1722585285257192400,142.0491923828125,-2.8759729862213135,-0.605122983455658,-0.7076119780540466
1722585285267172000,142.0591721191406,-2.8759729862213135,-0.605122983455658,-0.7076119780540466
1722585285277139500,142.06913940429686,1.462332010269165,0.926842987537384,1.5858310461044312
1722585285287106800,142.07910693359375,1.462332010269165,0.926842987537384,1.5858310461044312
1722585285297085700,142.08908569335938,4.587584972381592,0.7062270045280457,0.4616999924182892
1722585285307064600,142.09906469726562,4.587584972381592,0.7062270045280457,0.4616999924182892
1722585285317031000,142.10903100585938,5.301688194274902,1.1984989643096924,-0.6408190131187439
1722585285326997500,142.11899755859375,5.301688194274902,1.1984989643096924,-0.6408190131187439
1722585285336977200,142.12897705078126,-1.7424949407577515,1.2913949489593506,2.2841479778289795
1722585285346956500,142.13895654296874,-1.7424949407577515,1.2913949489593506,2.2841479778289795
1722585285356922400,142.14892236328126,0.7785810232162476,1.5837279558181763,2.2174160480499268
1722585285366888200,142.15888818359375,0.7785810232162476,1.5837279558181763,2.2174160480499268
1722585285376886000,142.16888598632812,-1.0056530237197876,-0.08603399991989136,0.4877740144729614
1722585285386883300,142.17888330078125,-1.0056530237197876,-0.08603399991989136,0.4877740144729614
1722585285396874000,142.1888740234375,-0.7595279812812805,0.3628549873828888,1.0877560377120972
1722585285406864600,142.19886474609376,-0.7595279812812805,0.3628549873828888,1.0877560377120972
1722585285416844000,142.20884399414064,-2.8926548957824707,0.24081900715827942,2.227308988571167
1722585285426823700,142.21882373046876,-2.8926548957824707,0.24081900715827942,2.227308988571167
1722585285436806100,142.22880615234374,0.9178299903869629,-0.27400800585746765,-0.2364259958267212
1722585285446788900,142.23878881835938,0.9178299903869629,-0.27400800585746765,-0.2364259958267212
1722585285456768000,142.24876806640626,1.8294850587844849,0.9503399729728699,-0.9289289712905884
1722585285466747400,142.25874731445313,1.8294850587844849,0.9503399729728699,-0.9289289712905884
1722585285476738800,142.26873876953124,0.13092200458049774,0.8455359935760498,-0.3559649884700775
1722585285486730200,142.27873022460938,0.13092200458049774,0.8455359935760498,-0.3559649884700775
1722585285496714500,142.28871459960936,-0.03117699921131134,0.7119879722595215,-0.7457039952278137
1722585285506698500,142.29869848632814,-0.03117699921131134,0.7119879722595215,-0.7457039952278137
1722585285516658200,142.308658203125,2.6457629203796387,0.5575140118598938,-0.9554709792137146
