time,seconds_elapsed,z,y,x
1722584870703371300,179.34037133789062,-4.629026889801025,0.46991801261901855,-1.1556830406188965
1722584870713324800,179.35032470703126,-0.5879780054092407,0.0717879980802536,-1.7548609972000122
1722584870723278300,179.3602783203125,-0.5879780054092407,0.0717879980802536,-1.7548609972000122
1722584870733303800,179.3703037109375,-0.08895000070333481,0.512024998664856,0.2976430058479309
1722584870743329300,179.38032934570313,-0.08895000070333481,0.512024998664856,0.2976430058479309
1722584870753317600,179.39031762695313,0.2812890112400055,1.508599042892456,0.8729259967803955
1722584870763306000,179.40030590820314,0.2812890112400055,1.508599042892456,0.8729259967803955
1722584870773294300,179.41029443359375,-2.6443519592285156,0.05265200138092041,1.0193599462509155
1722584870783282700,179.42028271484375,-2.6443519592285156,0.05265200138092041,1.0193599462509155
1722584870793267700,179.43026782226562,2.305824041366577,1.9922460317611694,1.2981059551239014
1722584870803252500,179.44025244140624,2.305824041366577,1.9922460317611694,1.2981059551239014
1722584870813192200,179.45019213867187,3.462721109390259,1.639309048652649,2.187980890274048
1722584870823132000,179.4601318359375,3.462721109390259,1.639309048652649,2.187980890274048
1722584870833111000,179.47011108398436,-0.7500920295715332,0.5953490138053894,-0.005652000196278095
1722584870843090200,179.48009008789063,-0.7500920295715332,0.5953490138053894,-0.005652000196278095
1722584870853084700,179.49008471679687,1.1081360578536987,2.2680630683898926,-0.7919290065765381
1722584870863079400,179.5000793457031,1.1081360578536987,2.2680630683898926,-0.7919290065765381
1722584870873102000,179.51010205078126,3.9313910007476807,1.4064650535583496,1.4884159564971924
1722584870883124500,179.52012451171876,3.9313910007476807,1.4064650535583496,1.4884159564971924
1722584870893111800,179.53011181640625,-0.13307300209999084,2.0767509937286377,1.0462360382080078
1722584870903099400,179.54009936523437,-0.13307300209999084,2.0767509937286377,1.0462360382080078
1722584870913075200,179.5500751953125,-0.6614680290222168,0.9400370121002197,-2.075416088104248
1722584870923051300,179.56005126953124,-0.6614680290222168,0.9400370121002197,-2.075416088104248
1722584870933031700,179.57003173828124,-0.04298799857497215,2.468669891357422,-0.07756000012159348
1722584870943012000,179.58001220703125,-0.04298799857497215,2.468669891357422,-0.07756000012159348
1722584870953002500,179.59000244140626,1.5225729942321777,-0.09003499895334244,0.36423999071121216
1722584870962992600,179.59999267578124,1.5225729942321777,-0.09003499895334244,0.36423999071121216
1722584870972979500,179.6099794921875,-3.041762113571167,-1.7017890214920044,-1.597095012664795
1722584870982966300,179.61996630859375,-3.041762113571167,-1.7017890214920044,-1.597095012664795
1722584870992936200,179.62993627929689,3.796473979949951,0.252716988325119,4.541755199432373
1722584871002906400,179.63990625,3.796473979949951,0.252716988325119,4.541755199432373
1722584871012887300,179.64988720703124,3.739109992980957,-4.9102559089660645,5.830594062805176
1722584871022868000,179.65986791992188,3.739109992980957,-4.9102559089660645,5.830594062805176
1722584871032817400,179.6698173828125,3.828334093093872,-6.375758171081543,2.7803609371185303
1722584871042766800,179.6797668457031,3.828334093093872,-6.375758171081543,2.7803609371185303
1722584871052784400,179.68978442382812,7.0330891609191895,-2.606529951095581,1.8348339796066284
1722584871062801700,179.6998017578125,7.0330891609191895,-2.606529951095581,1.8348339796066284
1722584871072758000,179.70975805664062,4.141183853149414,-3.7962300777435303,1.610213041305542
1722584871082714400,179.71971435546874,4.141183853149414,-3.7962300777435303,1.610213041305542
1722584871092743000,179.72974291992188,-7.653794765472412,-4.824915885925293,1.1456290483474731
1722584871102771500,179.739771484375,-7.653794765472412,-4.824915885925293,1.1456290483474731
1722584871112763100,179.74976318359376,-6.787625789642334,-4.301340103149414,-1.9825890064239502
1722584871122755000,179.75975512695314,-6.787625789642334,-4.301340103149414,-1.9825890064239502
1722584871132740000,179.76973999023437,-2.8615899085998535,-6.539608955383301,-5.675419807434082
1722584871142725400,179.77972534179688,-2.8615899085998535,-6.539608955383301,-5.675419807434082
1722584871152715500,179.7897155761719,-0.805724024772644,-3.997749090194702,-6.051298141479492
1722584871162705700,179.79970556640626,-0.805724024772644,-3.997749090194702,-6.051298141479492
1722584871172680000,179.80967993164063,-1.7679680585861206,-1.9898580312728882,-6.306271076202393
1722584871182654200,179.819654296875,-1.7679680585861206,-1.9898580312728882,-6.306271076202393
1722584871192633600,179.82963354492188,-5.1488938331604,1.2095489501953125,-3.2090299129486084
1722584871202613000,179.8396130371094,-5.1488938331604,1.2095489501953125,-3.2090299129486084
1722584871212564200,179.84956420898436,0.39766401052474976,1.2750129699707031,-1.4032440185546875
1722584871222515500,179.85951538085936,0.39766401052474976,1.2750129699707031,-1.4032440185546875
1722584871232510000,179.86951000976563,1.3616219758987427,2.770772933959961,1.0707240104675293
1722584871242504400,179.87950439453124,1.3616219758987427,2.770772933959961,1.0707240104675293
1722584871252536300,179.88953637695312,1.4392930269241333,3.7983219623565674,0.4220229983329773
1722584871262568400,179.899568359375,1.4392930269241333,3.7983219623565674,0.4220229983329773
1722584871272525300,179.909525390625,-4.272976875305176,3.5689730644226074,0.8630610108375549
1722584871282482400,179.919482421875,-4.272976875305176,3.5689730644226074,0.8630610108375549
1722584871292502300,179.92950219726563,0.9343960285186768,4.023567199707031,2.260948896408081
1722584871302521900,179.93952197265625,0.9343960285186768,4.023567199707031,2.260948896408081
1722584871312460500,179.94946044921875,4.670641899108887,2.2584969997406006,1.5208580493927002
1722584871322399200,179.95939916992188,4.670641899108887,2.2584969997406006,1.5208580493927002
1722584871332394000,179.96939404296876,2.808835029602051,3.210237979888916,1.4114880561828613
1722584871342388500,179.97938842773436,2.808835029602051,3.210237979888916,1.4114880561828613
1722584871352383000,179.98938305664063,0.17284399271011353,3.375917911529541,-0.17390400171279907
1722584871362377500,179.99937744140624,0.17284399271011353,3.375917911529541,-0.17390400171279907
1722584871372372000,180.0093720703125,2.2551510334014893,2.0324389934539795,-0.4610480070114136
1722584871382366500,180.0193664550781,2.2551510334014893,2.0324389934539795,-0.4610480070114136
1722584871392377000,180.02937719726563,1.6908979415893555,1.8588340282440186,1.4393080472946167
1722584871402388000,180.03938793945312,1.6908979415893555,1.8588340282440186,1.4393080472946167
1722584871412320300,180.0493203125,0.4971010088920593,2.8160400390625,1.9985909461975098
1722584871422252800,180.05925268554688,0.4971010088920593,2.8160400390625,1.9985909461975098
1722584871432280000,180.06928002929686,-2.150333881378174,1.7046949863433838,-1.1042410135269165
1722584871442307300,180.07930737304687,-2.150333881378174,1.7046949863433838,-1.1042410135269165
1722584871452253700,180.08925366210937,2.269512891769409,1.2695859670639038,-0.9504039883613586
1722584871462200300,180.0992004394531,2.269512891769409,1.2695859670639038,-0.9504039883613586
1722584871472204300,180.10920434570312,1.3738240003585815,0.769182026386261,0.23663699626922607
1722584871482208300,180.11920825195313,1.3738240003585815,0.769182026386261,0.23663699626922607
1722584871492172800,180.1291728515625,-3.6293299198150635,1.5104089975357056,-0.3241330087184906
1722584871502137600,180.1391376953125,-3.6293299198150635,1.5104089975357056,-0.3241330087184906
1722584871512111900,180.14911181640625,-1.129554033279419,0.16746599972248077,-1.005331039428711
1722584871522086100,180.15908618164062,-1.129554033279419,0.16746599972248077,-1.005331039428711
1722584871532014600,180.1690146484375,0.4836989939212799,-0.6940190196037292,-0.22067299485206604
1722584871541942800,180.17894287109374,0.4836989939212799,-0.6940190196037292,-0.22067299485206604
1722584871551922200,180.1889221191406,1.075935959815979,-0.4145579934120178,-0.13687999546527863
1722584871561901300,180.1989013671875,1.075935959815979,-0.4145579934120178,-0.13687999546527863
1722584871571880400,180.20888037109376,-0.24970899522304535,-1.595541000366211,-0.5573959946632385
1722584871581859800,180.21885986328124,-0.24970899522304535,-1.595541000366211,-0.5573959946632385
1722584871591871000,180.22887109375,2.4080970287323,-0.7336980104446411,-0.5967379808425903
1722584871601882000,180.23888208007813,2.4080970287323,-0.7336980104446411,-0.5967379808425903
1722584871611862500,180.24886254882813,3.6639978885650635,-0.806128978729248,0.5512549877166748
1722584871621843000,180.25884301757813,3.6639978885650635,-0.806128978729248,0.5512549877166748
1722584871631820300,180.2688203125,-1.6448739767074585,-2.806363105773926,-0.2958340048789978
1722584871641797600,180.27879760742186,-1.6448739767074585,-2.806363105773926,-0.2958340048789978
1722584871651773000,180.28877294921875,-1.5771880149841309,-0.9835870265960693,-0.9718919992446899
1722584871661748200,180.2987482910156,-1.5771880149841309,-0.9835870265960693,-0.9718919992446899
1722584871671739100,180.3087392578125,2.655194044113159,-1.2206740379333496,-0.324290007352829
1722584871681730300,180.31873022460937,2.655194044113159,-1.2206740379333496,-0.324290007352829
1722584871691708200,180.32870825195312,0.5593000054359436,1.1866610050201416,1.5538640022277832
1722584871701686300,180.33868627929687,0.5593000054359436,1.1866610050201416,1.5538640022277832
1722584871711664600,180.34866455078125,0.06412000209093094,2.88344407081604,0.4485430121421814
1722584871721643000,180.35864306640624,0.06412000209093094,2.88344407081604,0.4485430121421814
1722584871731620000,180.3686201171875,-2.3668088912963867,1.911937952041626,0.9510639905929565
1722584871741597200,180.37859716796876,-2.3668088912963867,1.911937952041626,0.9510639905929565
1722584871751572500,180.38857250976562,2.4072670936584473,1.2608120441436768,0.9592310190200806
1722584871761548000,180.39854809570312,2.4072670936584473,1.2608120441436768,0.9592310190200806
1722584871771526100,180.40852612304687,2.4382801055908203,-0.12537400424480438,-0.19857299327850342
1722584871781504300,180.41850415039062,2.4382801055908203,-0.12537400424480438,-0.19857299327850342
1722584871791492900,180.42849291992187,-0.059836000204086304,-2.435228109359741,-1.4532639980316162
1722584871801481700,180.4384816894531,-0.059836000204086304,-2.435228109359741,-1.4532639980316162
1722584871811459300,180.44845922851562,-0.9322090148925781,-1.4212969541549683,-0.8161159753799438
1722584871821437200,180.45843725585937,-0.9322090148925781,-1.4212969541549683,-0.8161159753799438
1722584871831413800,180.46841381835938,1.5949039459228516,-1.5433950424194336,1.3002660274505615
1722584871841390600,180.478390625,1.5949039459228516,-1.5433950424194336,1.3002660274505615
1722584871851380200,180.48838012695313,-0.11841300129890442,0.24777700006961823,1.505632996559143
1722584871861369600,180.49836962890626,-0.11841300129890442,0.24777700006961823,1.505632996559143
1722584871871351000,180.50835107421875,-1.8613330125808716,2.8783369064331055,0.9327149987220764
1722584871881332700,180.51833276367188,-1.8613330125808716,2.8783369064331055,0.9327149987220764
1722584871891264300,180.52826416015625,-4.541799068450928,2.343545913696289,0.27216601371765137
1722584871901195800,180.53819580078124,-4.541799068450928,2.343545913696289,0.27216601371765137
1722584871911197200,180.548197265625,2.0418009757995605,0.7098119854927063,0.1233299970626831
1722584871921198600,180.55819848632814,2.0418009757995605,0.7098119854927063,0.1233299970626831
1722584871931162000,180.568162109375,2.811063051223755,-1.276082992553711,0.31112098693847656
1722584871941125600,180.57812573242188,2.811063051223755,-1.276082992553711,0.31112098693847656
1722584871951094300,180.58809423828126,3.3319859504699707,-4.7041730880737305,-3.916718006134033
1722584871961063000,180.59806298828124,3.3319859504699707,-4.7041730880737305,-3.916718006134033
1722584871971039700,180.60803979492186,-4.130252838134766,-1.6581510305404663,-1.5281189680099487
1722584871981016600,180.6180166015625,-4.130252838134766,-1.6581510305404663,-1.5281189680099487
1722584871991000800,180.62800073242187,0.6646310091018677,0.6925740242004395,1.0738060474395752
1722584872000985000,180.63798510742188,0.6646310091018677,0.6925740242004395,1.0738060474395752
1722584872010962700,180.6479626464844,3.118475914001465,1.2635949850082397,1.2223379611968994
1722584872020940300,180.65794018554686,3.118475914001465,1.2635949850082397,1.2223379611968994
1722584872030892300,180.66789233398438,3.933176040649414,1.1268789768218994,1.4213169813156128
1722584872040844300,180.67784423828124,3.933176040649414,1.1268789768218994,1.4213169813156128
1722584872050855000,180.68785498046876,-5.494674205780029,-2.5084149837493896,-0.6543350219726562
1722584872060865500,180.69786547851564,-5.494674205780029,-2.5084149837493896,-0.6543350219726562
1722584872070842000,180.70784204101562,-1.4979029893875122,-2.2231509685516357,-0.9888880252838135
1722584872080818400,180.717818359375,-1.4979029893875122,-2.2231509685516357,-0.9888880252838135
1722584872090809300,180.72780932617187,1.8674850463867188,0.21087700128555298,0.571757972240448
1722584872100800300,180.73780029296876,1.8674850463867188,0.21087700128555298,0.571757972240448
1722584872110779100,180.7477790527344,3.0291619300842285,4.568610191345215,0.9737409949302673
1722584872120758300,180.75775830078126,3.0291619300842285,4.568610191345215,0.9737409949302673
1722584872130725000,180.76772509765624,-1.7774029970169067,2.0695900917053223,0.6097090244293213
1722584872140692000,180.77769189453124,-1.7774029970169067,2.0695900917053223,0.6097090244293213
1722584872150670000,180.78767016601563,1.1245859861373901,-2.9844040870666504,-1.3136370182037354
1722584872160648000,180.79764794921874,1.1245859861373901,-2.9844040870666504,-1.3136370182037354
